lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.669176433753063,1.71800264521458,1.415,6.57666477295719,1.17841548,9.812,58.7225,290.9829188,322.33226894638
0.674565705038775,1.71996635973536,1.415,6.58089105970206,1.15468452,9.859,58.7225,290.9829188,322.539405639935
0.674565705038775,1.71996635973536,1.415,6.32937954456019,1.15468452,9.859,58.7225,278.65595975,310.212446589935
0.674565705038775,1.72195223476104,1.415,6.33012294451295,1.15601772,9.859,58.7225,278.65595975,310.24888174389
0.690677998003417,1.83313552092787,1.415,6.76253399517113,1.15601772,10.001,58.7225,297.28859475,331.442000123476
0.690677998003417,1.96822646751683,1.415,6.813887206266,1.2412092,10.001,58.7225,297.28859475,333.958898524312
0.697749971784444,2.02151287782814,1.415,7.10034603405168,1.2412092,10.064,58.7225,310.09607965,347.998678124993
0.697749971784444,1.84433194245673,1.415,7.0325645017079,1.13242008,10.064,58.7225,310.09607965,344.676602898828
0.697749971784444,1.84433194245673,1.415,7.42093669812029,1.13242008,10.064,58.7225,329.1307873,363.711310548828
0.713090946166517,1.98963370708847,1.415,7.48646865002978,1.1545512,10.202,58.7225,329.1307873,366.923130441842
0.713090946166517,1.98963370708847,1.415,6.67390837716492,1.1545512,10.202,58.7225,289.30598165,327.098324791842
0.72386920114178,2.14780759246979,1.415,6.74234792050056,1.1992134,10.3,58.7225,289.30598165,330.452650130081
0.72386920114178,2.14780759246979,1.415,7.00166289553943,1.1992134,10.3,58.7225,302.01540005,343.162068530081
0.72386920114178,2.146374924815,1.415,7.00110289727581,1.19841348,10.3,58.7225,302.01540005,343.134622169783
0.739438769486049,2.26575352404261,1.415,6.80895718308572,1.19841348,10.443,58.7225,289.8061208,333.717270645666
0.739438769486049,2.27356733639608,1.415,6.81204695942542,1.2025464,10.443,58.7225,289.8061208,333.868705248538
0.754193878816644,2.3894438860509,1.415,6.43195586051217,1.2025464,10.58,58.7225,268.45704375,315.239866688481
0.754193878816644,2.39633141831668,1.415,6.43470726952026,1.20601272,10.58,58.7225,268.45704375,315.374717397616
0.754193878816644,2.39633141831668,1.415,6.06314252519373,1.20601272,10.58,58.7225,250.2460947,297.163768347616
0.765829909136553,2.48959553901033,1.415,6.10794657374466,1.20601272,10.689,58.7225,250.2460947,299.359682405269
0.765829909136553,2.38969246796669,1.415,6.06773476373393,1.15761756,10.689,58.7225,250.2460947,297.388840891118
0.778858619201777,2.49155510842881,1.415,7.0732180473345,1.15761756,10.812,58.7225,297.1218817,346.669094542377
0.778858619201777,2.50733715737084,1.415,7.07962149755927,1.16495016,10.812,58.7225,297.1218817,346.982937304824
0.778858619201777,2.50733715737084,1.415,7.45118624188581,1.16495016,10.812,58.7225,315.33283075,365.193886354824
0.79178679999234,2.79152685582456,1.415,7.57501640729252,1.24560876,10.935,58.7225,315.33283075,371.262989700896
0.79178679999234,2.79152685582456,1.415,7.2064529936956,1.24560876,10.935,58.7225,297.26898145,353.199140400896
0.807738359201452,2.86649903732922,1.415,7.24732528274763,1.21841148,11.088,58.7225,297.26898145,355.20235298995
0.807738359201452,2.86649903732922,1.415,7.32495970428705,1.21841148,11.088,58.7225,301.07396165,359.00733318995
0.807738359201452,2.93769887117031,1.415,7.35431982953341,1.24867512,11.088,58.7225,301.07396165,360.446317251616
0.825306944551148,3.09433500932367,1.415,7.26385938642336,1.24867512,11.258,58.7225,292.91482885,356.012714371711
0.825306944551148,2.97473760665709,1.415,7.21410044379041,1.20041328,11.258,58.7225,292.91482885,353.573953474972
0.841705060407295,3.11821086187663,1.415,6.82829098220569,1.20041328,11.418,58.7225,270.5850868,334.664849327693
0.841705060407295,3.20375040906494,1.415,6.86415709259108,1.23334332,11.418,58.7225,270.5850868,336.422701542746
0.841705060407295,3.20375040906494,1.415,7.0756508646714,1.23334332,11.418,58.7225,280.95071585,346.788330592746
0.861829665456433,3.52341947602115,1.415,7.22281117883137,1.28240508,11.616,58.7225,280.95071585,354.000879749439
0.861829665456433,3.52341947602115,1.415,7.49993404953264,1.28240508,11.616,58.7225,294.5329261,367.583089999439
0.876157028090768,3.50005086413769,1.415,7.49878873560205,1.22534412,11.758,58.7225,294.5329261,367.526956434685
0.876157028090768,3.50005086413769,1.415,7.74829936359084,1.22534412,11.758,58.7225,306.76181865,379.755848984685
0.876157028090768,3.56288498366578,1.415,7.77503622605499,1.24734192,11.758,58.7225,306.76181865,381.066262977202
0.897696272948218,3.77125785428798,1.415,7.77397448534205,1.24734192,11.973,58.7225,301.7113939,381.01422546201
0.897696272948218,3.80914778997663,1.415,7.79023103051062,1.259874,11.973,58.7225,301.7113939,381.810983282321
0.906561931004446,3.89726165707861,1.415,7.70896285073399,1.259874,12.062,58.7225,295.6116576,377.827907105432
0.906561931004446,3.95953536186368,1.415,7.73576716619335,1.28000532,12.062,58.7225,295.6116576,379.141627071075
0.906561931004446,3.95953536186368,1.415,7.79559369207038,1.28000532,12.062,58.7225,298.54384595,382.073815421075
0.92401276096668,4.33357344503045,1.415,7.96787054898604,1.34039928,12.238,58.7225,298.54384595,390.517364255267
0.92401276096668,4.33357344503045,1.415,7.21313591484512,1.34039928,12.238,58.7225,261.55316215,353.526680455267
0.939493899907972,4.29305485907056,1.415,7.2049871224889,1.27800552,12.395,58.7225,261.55316215,353.127295840112
0.939493899907972,4.29305485907056,1.415,7.72541787100442,1.27800552,12.395,58.7225,287.0602588,378.634392490112
0.939493899907972,4.63834437464989,1.415,7.87569458582951,1.38079524,12.395,58.7225,287.0602588,385.999681148059
0.959399522015702,4.86654304477223,1.415,7.87890894291745,1.38079524,12.598,58.7225,281.71563455,386.157221641474
0.959399522015702,4.60388034688407,1.415,7.76389427903664,1.30626936,12.598,58.7225,281.71563455,380.520179333457
0.978119098931989,4.8110290110181,1.415,8.27551207543174,1.30626936,12.79,58.7225,301.7898471,405.595339895613
0.978119098931989,4.88959245679917,1.415,8.3100984310235,1.32760056,12.79,58.7225,301.7898471,407.290469396256
0.978119098931989,4.88959245679917,1.415,8.16263304784167,1.32760056,12.79,58.7225,294.56234605,400.062968346256
0.998869837348185,4.9449197972348,1.415,8.19914151876186,1.28027196,13.004,58.7225,294.56234605,401.852303620856
0.998869837348185,4.9449197972348,1.415,8.20794542223541,1.28027196,13.004,58.7225,294.99383865,402.283796220856
1.01806623343414,5.25786427394121,1.415,8.35773945455231,1.30413624,13.203,58.7225,294.99383865,409.625427880398
1.01806623343414,5.25786427394121,1.415,7.91734419215991,1.30413624,13.203,58.7225,273.409402,388.040991230398
1.01806623343414,5.40030283789484,1.415,7.9807055461249,1.33946604,13.203,58.7225,273.409402,391.146426841321
1.03650256747189,5.62214007481757,1.415,8.48709741028637,1.33946604,13.395,58.7225,292.85598895,415.96545657541
1.03650256747189,5.64620218522039,1.415,8.49784783016466,1.3451988,13.395,58.7225,292.85598895,416.492350882954
1.04941871317124,5.80466406526316,1.415,8.26386453290312,1.3451988,13.53,58.7225,277.5478083,405.024476252641
1.04941871317124,5.82710032874634,1.415,8.27391777321811,1.35039828,13.53,58.7225,277.5478083,405.517200737294
1.04941871317124,5.82710032874634,1.415,8.39917330900077,1.35039828,13.53,58.7225,283.6867712,411.656163637294
1.06067823039383,6.01451000685432,1.415,8.48974245629722,1.36106388,13.648,58.7225,283.6867712,416.09509427348
1.06067823039383,6.01451000685432,1.415,8.67142300979668,1.36106388,13.648,58.7225,292.5912094,424.99953247348
1.07561744946807,6.11934819922902,1.415,8.7270929982669,1.34239908,13.805,58.7225,292.5912094,427.72800265028
1.07561744946807,6.11934819922902,1.415,9.25432676310288,1.34239908,13.805,58.7225,318.43173215,453.56852540028
1.07561744946807,6.1333262515264,1.415,9.26062497146835,1.34546544,13.805,58.7225,318.43173215,453.877210100325
1.08899544714205,6.30367987961902,1.415,8.798347559997,1.34546544,13.946,58.7225,291.63996435,431.220296289707
1.08899544714205,6.84647593742609,1.415,9.04357478383707,1.46132052,13.946,58.7225,291.63996435,443.239252735962
1.10101513532022,7.0146629204039,1.415,9.3684103770977,1.46132052,14.073,58.7225,303.4765909,459.159935547831
1.10101513532022,6.59804531606279,1.415,9.17975252557299,1.3745292,14.073,58.7225,303.4765909,449.913529438376
1.10101513532022,6.59804531606279,1.415,9.24618197905517,1.3745292,14.073,58.7225,306.7323987,453.169337238376
1.10885571621614,6.76913223661429,1.415,9.32815492974207,1.38826116,14.156,58.7225,306.7323987,457.186955301529
1.10885571621614,6.76913223661429,1.415,8.65065453970995,1.38826116,14.156,58.7225,273.5270818,423.981638401529
1.11762747045991,7.05767020780798,1.415,8.78663723094321,1.4225244,14.249,58.7225,273.5270818,430.64635538435
1.11762747045991,7.05767020780798,1.415,8.56393849080566,1.4225244,14.249,58.7225,262.61228035,419.731553934351
1.11762747045991,7.170778137099,1.415,8.61531482032693,1.44532212,14.249,58.7225,262.61228035,422.249585404165
1.12346758509255,7.25348732971433,1.415,9.46148337585077,1.44532212,14.311,58.7225,302.07423995,463.72158372383
1.12346758509255,7.20932810420366,1.415,9.44140423695557,1.436523,14.311,58.7225,302.07423995,462.737474814221
1.12177269551102,7.18542665127527,1.415,9.44235758678207,1.436523,14.293,58.7225,302.70186555,462.784199928437
1.12177269551102,7.33013547571395,1.415,9.50813666509937,1.46545344,14.293,58.7225,302.70186555,466.008131859771
1.12177269551102,7.33013547571395,1.415,9.16978664751392,1.46545344,14.293,58.7225,286.1188204,449.425086709771
1.12233771546944,7.3302486043297,1.415,9.17017334738585,1.4638536,14.299,58.7225,286.1188204,449.444039454274
1.12233771546944,7.3302486043297,1.415,9.55434368077678,1.4638536,14.299,58.7225,304.9475884,468.272807454274
1.12497372592659,7.36816399363291,1.415,9.57314585813356,1.4638536,14.327,58.7225,304.9475884,469.194330551127
1.12497372592659,7.81374330982347,1.415,9.77580417132454,1.55237808,14.327,58.7225,304.9475884,479.126920422562
1.11951204562407,7.73053856050928,1.415,9.49663931949222,1.55237808,14.269,58.7225,293.28748155,465.444629594664
1.11951204562407,7.75244750696211,1.415,9.50659426123525,1.55677764,14.269,58.7225,293.28748155,465.93253631791
1.11951204562407,7.75244750696211,1.415,9.09441150770124,1.55677764,14.269,58.7225,273.08578255,445.73083731791
1.11970046804974,8.24413626752604,1.415,9.3179506029985,1.65490116,14.271,58.7225,273.08578255,456.686825842924
1.11970046804974,8.24413626752604,1.415,9.12346437171934,1.65490116,14.271,58.7225,263.55371875,447.154762042924
1.12139598393295,8.35959114662484,1.415,9.17707830866176,1.6724994,14.289,58.7225,263.55371875,449.78246203044
1.12139598393295,8.35959114662484,1.415,9.57745582799262,1.6724994,14.289,58.7225,283.1768254,469.40556868044
1.12139598393295,8.83071358111378,1.415,9.79159562216791,1.76675664,14.289,58.7225,283.1768254,479.900883267867
1.12657356176733,8.92062218929866,1.415,10.2167503140099,1.76675664,14.344,58.7225,301.8290737,500.738356547351
1.12657356176733,9.31912870424469,1.415,10.3980500832437,1.84568208,14.344,58.7225,301.8290737,509.624131935642
1.12092505885009,9.21668219386984,1.415,10.5671443945195,1.84568208,14.284,58.7225,312.60658205,517.911699403517
1.12092505885009,9.676717400166,1.415,10.7762271194479,1.9378062,14.284,58.7225,312.60658205,528.159159392774
1.12092505885009,9.676717400166,1.415,10.542923677399,1.9378062,14.284,58.7225,301.17202815,516.724605492774
1.12422070569385,10.0871722981792,1.415,10.7321598963221,2.00699928,14.319,58.7225,301.17202815,525.999358261552
1.12422070569385,10.0871722981792,1.415,10.6185095060273,2.00699928,14.319,58.7225,295.60185095,520.429181061552
1.11253590596161,10.4648526809251,1.415,10.7802660617981,2.13058692,14.195,58.7225,295.60185095,528.357114054724
1.11253590596161,10.4648526809251,1.415,10.4635256254659,2.13058692,14.195,58.7225,280.077924,512.833187104724
1.11253590596161,11.0109816550752,1.415,10.7113611337679,2.2417758,14.195,58.7225,280.077924,524.979979510039
1.11234723878756,11.006867286353,1.415,10.2917363672286,2.2417758,14.193,58.7225,259.61144545,504.41353621786
1.11234723878756,11.3269599478472,1.415,10.4369906781157,2.30696928,14.193,58.7225,259.61144545,511.532669276765
1.11234723878756,11.3269599478472,1.415,10.3283425057036,2.30696928,14.193,58.7225,254.2864345,506.207658326765
1.10904450461767,11.9591933781344,1.415,10.6119461408527,2.4517548,14.158,58.7225,254.2864345,520.107500626001
1.10904450461767,11.9591933781344,1.415,10.9362899483666,2.4517548,14.158,58.7225,270.18301415,536.004080276001
1.10479516436165,12.0118174562148,1.415,10.955851880618,2.48348496,14.113,58.7225,270.18301415,536.962840107202
1.10479516436165,12.0118174562148,1.415,11.3700355213051,2.48348496,14.113,58.7225,290.48277965,557.262605607202
1.10479516436165,12.5283230275283,1.415,11.6040922829448,2.59027428,14.113,58.7225,290.48277965,568.734080837593
1.11762747045991,12.8513096970479,1.415,11.6033290603036,2.59027428,14.249,58.7225,282.59823305,568.696674143753
1.11762747045991,13.1000148515124,1.415,11.7162968959761,2.6404026,14.249,58.7225,282.59823305,574.233398311299
1.1134791442056,12.9931657527401,1.415,11.4662360981329,2.6404026,14.205,58.7225,272.9386828,561.977541106173
1.1134791442056,13.0161276715154,1.415,11.4766581049029,2.6450688,14.205,58.7225,272.9386828,562.488339391491
1.1134791442056,13.0161276715154,1.415,10.930616000828,2.6450688,14.205,58.7225,246.17633495,535.725991541491
1.12205521259652,13.3606227580525,1.415,11.0963590774432,2.66959968,14.296,58.7225,246.17633495,543.849309939477
1.12205521259652,13.3606227580525,1.415,11.2610320901415,2.66959968,14.296,58.7225,254.2472079,551.920182889477
1.11536513415091,12.9758437241656,1.415,11.0790268821095,2.6270706,14.225,58.7225,254.2472079,542.999832880725
1.11536513415091,12.9758437241656,1.415,11.2697114277979,2.6270706,14.225,58.7225,263.59294535,552.345570330725
1.11536513415091,12.7453669262231,1.415,11.1650661906923,2.5804086,14.225,58.7225,263.59294535,547.21674928311
1.11819291010906,12.8166256769644,1.415,11.1355672748345,2.5804086,14.255,58.7225,260.41559075,545.770962884048
1.11819291010906,13.3629297939107,1.415,11.3837369693767,2.6903976,14.255,58.7225,260.41559075,557.934134261501
1.11149815578983,13.1873383753145,1.415,11.9939937042429,2.6903976,14.184,58.7225,294.591766,587.843738107826
1.11149815578983,12.5632596761854,1.415,11.710838158898,2.563077,14.184,58.7225,294.591766,573.965857366351
1.11149815578983,12.5632596761854,1.415,11.5297578715445,2.563077,14.184,58.7225,285.71674775,565.090839116351
1.11432791980524,12.4623263862808,1.415,11.4868883510138,2.52828048,14.214,58.7225,285.71674775,562.989739197418
1.11432791980524,12.4623263862808,1.415,11.4360658173256,2.52828048,14.214,58.7225,283.22585865,560.498850097418
1.11215856509578,11.8769538087533,1.415,11.168198856355,2.41989132,14.191,58.7225,283.22585865,547.370285956449
1.11215856509578,11.8769538087533,1.415,10.7498133526465,2.41989132,14.191,58.7225,262.7201535,526.864580806449
1.11215856509578,11.9751050440193,1.415,10.7943516976651,2.43988932,14.191,58.7225,262.7201535,529.047472332864
1.1184756083418,12.1254260973147,1.415,10.8556711429044,2.43988932,14.258,58.7225,262.0729146,532.05283091459
1.1184756083418,12.2460111773492,1.415,10.9104521416113,2.46415356,14.258,58.7225,262.0729146,534.737730361028
1.11395070241684,12.1371778422125,1.415,10.6327947192487,2.46415356,14.21,58.7225,251.1090799,521.129320927125
1.11395070241684,11.3655940103346,1.415,10.2825564130638,2.30750256,14.21,58.7225,251.1090799,503.963612805778
1.11395070241684,11.3655940103346,1.415,9.99022679999911,2.30750256,14.21,58.7225,236.78156425,489.636097155778
1.11913518166328,11.5109255640081,1.415,10.0610988189785,2.31323532,14.265,58.7225,236.78156425,493.109641797491
1.11913518166328,11.5109255640081,1.415,11.0159221684272,2.31323532,14.265,58.7225,283.57889805,539.906975597491
1.11772171440316,11.7647469650997,1.415,11.1298859383501,2.37082956,14.25,58.7225,283.57889805,545.492512006153
1.11772171440316,11.7647469650997,1.415,11.4452257536751,2.37082956,14.25,58.7225,299.03417845,560.947792406153
1.11772171440316,11.7647469650997,1.415,11.4452257536751,2.37082956,14.25,58.7225,299.03417845,560.947792406153
1.12337343794817,11.8565738212825,1.415,10.933935311617,2.36296368,14.31,58.7225,271.6638183,535.888675974242
1.12337343794817,11.8565738212825,1.415,10.933935311617,2.36296368,14.31,58.7225,271.6638183,535.888675974242
1.11093202695365,11.5341303120487,1.415,10.7755523331117,2.3557644,14.178,58.7225,271.6638183,528.126087095754
1.11093202695365,11.5341303120487,1.415,10.7161259846653,2.3557644,14.178,58.7225,268.75124325,525.213512045754
1.11093202695365,11.7208174240603,1.415,10.8008204213441,2.39389392,14.178,58.7225,268.75124325,529.364514245844
1.12045409414434,11.9432090108976,1.415,10.8680586063649,2.39389392,14.279,58.7225,266.6428135,532.65995919945
1.12045409414434,11.9585071734756,1.415,10.8750109269293,2.39696028,14.279,58.7225,266.6428135,533.000702925841
1.11234723878756,11.7688056462289,1.415,10.9862497257659,2.39696028,14.193,58.7225,276.7044364,538.45268438783
1.11234723878756,11.5606472283247,1.415,10.8917898671522,2.35456452,14.193,58.7225,276.7044364,533.823064116395
1.11234723878756,11.5606472283247,1.415,11.0116430076216,2.35456452,14.193,58.7225,282.57861975,539.697247466395
1.11687346120717,12.3765055268276,1.415,11.3864962420414,2.49828348,14.241,58.7225,282.57861975,558.069370380318
1.11687346120717,12.3765055268276,1.415,11.4405201951745,2.49828348,14.241,58.7225,285.22641525,560.717165880318
1.11479940511695,12.0707316808346,1.415,11.2995885943024,2.44655532,14.219,58.7225,285.22641525,553.809895365003
1.11479940511695,12.0707316808346,1.415,10.9062141800073,2.44655532,14.219,58.7225,265.94654135,534.530021465003
1.11479940511695,12.4686823465697,1.415,11.0868803577248,2.52721392,14.219,58.7225,265.94654135,543.384743576582
1.11263023710574,12.4152939750544,1.415,10.8639259598318,2.52721392,14.196,58.7225,256.31641105,532.457411954037
1.11263023710574,12.3046068743062,1.415,10.8136948447166,2.50468284,14.196,58.7225,256.31641105,529.99550917113
1.11376208399875,12.332203094502,1.415,11.0626797785491,2.50468284,14.208,58.7225,267.84903145,542.198636656917
1.11376208399875,12.300694830887,1.415,11.048377999581,2.49828348,14.208,58.7225,267.84903145,541.497684879095
1.11376208399875,12.300694830887,1.415,10.9295253026882,2.49828348,14.208,58.7225,262.02388135,535.672534779095
1.12262020414266,12.990675176539,1.415,11.2521237018792,2.59280736,14.302,58.7225,262.02388135,551.483569332246
1.12262020414266,12.990675176539,1.415,11.154480408809,2.59280736,14.302,58.7225,257.23823615,546.697924132246
1.11819291010906,12.6192940080553,1.415,10.9810966292886,2.54067924,14.255,58.7225,257.23823615,538.200123350132
1.11819291010906,12.6192940080553,1.415,11.389677785947,2.54067924,14.255,58.7225,277.26341545,558.225302650132
1.11819291010906,12.6742555131541,1.415,11.4146451612767,2.5517448,14.255,58.7225,277.26341545,559.448991406894
1.11074330425142,12.4889980735715,1.415,11.2697781853342,2.5517448,14.176,58.7225,274.6646532,552.34884221836
1.11074330425142,12.9509735509011,1.415,11.4793555604894,2.64613536,14.176,58.7225,274.6646532,562.620545761986
1.1103658391876,12.9412736744907,1.415,10.9801281034559,2.64613536,14.172,58.7225,250.43242105,538.152654436946
1.1103658391876,12.8343425538429,1.415,10.9316216613346,2.62427088,14.172,58.7225,250.43242105,535.775280481109
1.1103658391876,12.8343425538429,1.415,10.4622135352225,2.62427088,14.172,58.7225,227.42602015,512.768879581109
1.11083766642125,13.1015459248706,1.415,10.5839392474174,2.676399,14.177,58.7225,227.42602015,518.734840498294
1.11083766642125,13.1015459248706,1.415,11.103769729787,2.676399,14.177,58.7225,252.90369685,544.212517198294
1.11593080509619,13.3113917697347,1.415,11.2045864196363,2.69199744,14.231,58.7225,252.90369685,549.153695365139
1.11593080509619,13.3113917697347,1.415,11.0915362954874,2.69199744,14.231,58.7225,247.3629396,543.612938115139
1.11593080509619,13.2085501930668,1.415,11.0448375151622,2.67119952,14.231,58.7225,247.3629396,541.324160392855
1.11630788684064,13.2183810177208,1.415,11.5709426077772,2.67119952,14.235,58.7225,272.90926285,567.109365213415
1.11630788684064,13.5818930930235,1.415,11.736019131832,2.74465884,14.235,58.7225,272.90926285,575.200014864155
1.11866406584222,13.6450871461488,1.415,11.681313036425,2.74465884,14.26,58.7225,268.69240335,572.518786541517
1.11866406584222,13.692808828498,1.415,11.7029934137238,2.75425788,14.26,58.7225,268.69240335,573.581374562588
1.11866406584222,13.692808828498,1.415,11.5437227963388,2.75425788,14.26,58.7225,260.88630995,565.775281162588
1.11725047866375,13.8761681634084,1.415,11.6254191586897,2.79892008,14.245,58.7225,260.88630995,569.779343213843
1.11725047866375,13.8761681634084,1.415,11.7174599677313,2.79892008,14.245,58.7225,265.39736895,574.290402213843
1.11819291010906,13.9012876691559,1.415,11.7299419902838,2.79878676,14.255,58.7225,265.39736895,574.902164982554
1.11819291010906,13.9012876691559,1.415,11.1244735377624,2.79878676,14.255,58.7225,235.72244605,545.227242082554
1.11819291010906,14.1456346014628,1.415,11.2354730738668,2.84798184,14.255,58.7225,235.72244605,550.667496916832
1.11621361881875,14.0905644077916,1.415,11.3504321981068,2.84798184,14.234,58.7225,242.6949742,556.301817143209
1.11621361881875,13.983707772923,1.415,11.3019077556009,2.826384,14.234,58.7225,242.6949742,553.923560961353
1.11385639401853,13.9187459582407,1.415,11.3127207115657,2.826384,14.209,58.7225,244.80340395,554.453520256905
1.11385639401853,14.466304171881,1.415,11.5612647538703,2.93757288,14.209,58.7225,244.80340395,566.635038983318
1.11385639401853,14.466304171881,1.415,11.9038166344772,2.93757288,14.209,58.7225,261.59238875,583.424023783318
1.11479940511695,14.2874155544335,1.415,11.8237301935642,2.89584372,14.219,58.7225,261.59238875,579.498866412143
1.11479940511695,14.2874155544335,1.415,11.9189724220507,2.89584372,14.219,58.7225,266.26035415,584.166831812143
1.11413931435102,14.3219966520485,1.415,11.9338909169044,2.90664264,14.212,58.7225,266.26035415,584.898009766541
1.11413931435102,14.3219966520485,1.415,12.304855395085,2.90664264,14.212,58.7225,284.44188325,603.079538866541
1.11413931435102,14.5308946859606,1.415,12.3996819129279,2.9490384,14.212,58.7225,284.44188325,607.727129660324
1.11244157318905,14.4821533009635,1.415,11.9483292852471,2.9490384,14.194,58.7225,263.5046855,585.605655995818
1.11244157318905,14.6052385098505,1.415,12.0041848799545,2.97410256,14.194,58.7225,263.5046855,588.343223014499
1.11677920282992,14.7309772120592,1.415,11.7099634498648,2.97410256,14.24,58.7225,246.0292352,573.92298655613
1.11677920282992,15.248027380476,1.415,11.9447840463438,3.07849212,14.24,58.7225,246.0292352,585.431898485118
1.11677920282992,15.248027380476,1.415,12.1142591882095,3.07849212,14.24,58.7225,254.33546775,593.738131035118
1.11913518166328,15.1185800632921,1.415,12.0583853360788,3.03822948,14.265,58.7225,254.33546775,590.999669192555
1.11913518166328,15.1185800632921,1.415,11.8622983950772,3.03822948,14.265,58.7225,244.72495075,581.389152192555
1.11291322077251,15.189015588362,1.415,11.8865254901531,3.09009096,14.199,58.7225,244.72495075,582.576558696521
1.11291322077251,15.189015588362,1.415,11.496352495303,3.09009096,14.199,58.7225,225.60198325,563.453591196521
1.11291322077251,15.221126286603,1.415,11.5109254639967,3.09662364,14.199,58.7225,225.60198325,564.167834392197
1.1185698378905,15.3920279482107,1.415,12.0374510831399,3.09662364,14.259,58.7225,247.25506645,589.973649852745
1.1185698378905,15.53317841762,1.415,12.1015758881844,3.1250208,14.259,58.7225,247.25506645,593.116503353619
1.11772171440316,15.5072636147972,1.415,12.2513990173325,3.1250208,14.25,58.7225,255.2278729,600.459561092781
1.11772171440316,15.5072636147972,1.415,12.2513990173325,3.1250208,14.25,58.7225,255.2278729,600.459561092781
1.11772171440316,15.5972374992516,1.415,12.2922680043347,3.14315232,14.25,58.7225,255.2278729,602.462611843387
1.10979959238305,15.3547237840815,1.415,12.2252653087519,3.14315232,14.166,58.7225,257.8364418,599.178708582643
1.10979959238305,15.3664469359356,1.415,12.2305826480166,3.14555208,14.166,58.7225,257.8364418,599.439319407299
1.11083766642125,15.3981506625851,1.415,11.6922524584421,3.14555208,14.177,58.7225,230.68182795,573.054944129211
1.11083766642125,15.2989509126185,1.415,11.6472492384516,3.12528744,14.177,58.7225,230.68182795,570.849268378628
1.11083766642125,15.2989509126185,1.415,11.3036969142682,3.12528744,14.177,58.7225,213.8438099,554.011250328628
1.10640086562685,15.6328783833549,1.415,11.4493659283305,3.22181112,14.13,58.7225,213.8438099,561.150708616205
1.10640086562685,15.6328783833549,1.415,11.9309794660763,3.22181112,14.13,58.7225,237.44841645,584.755315166205
1.11630788684064,16.0103648701362,1.415,12.1153053881788,3.23540976,14.235,58.7225,237.44841645,593.789406875002
1.11630788684064,16.0103648701362,1.415,11.8621931633145,3.23540976,14.235,58.7225,225.0430042,581.383994625003
1.11630788684064,16.0545668829225,1.415,11.8822659892885,3.2443422,14.235,58.7225,225.0430042,582.367794128813
1.11489369732772,16.0098078638227,1.415,12.3028717540192,3.2443422,14.22,58.7225,246.74512065,602.982317623316
1.11489369732772,16.3177014360548,1.415,12.4426551823019,3.30673596,14.22,58.7225,246.74512065,609.83331446669
1.11593080509619,16.351151449323,1.415,12.658727335584,3.30673596,14.231,58.7225,256.5223507,620.423336891115
1.11593080509619,16.2239179602403,1.415,12.6009525624892,3.2810052,14.231,58.7225,256.5223507,617.591708042392
1.11593080509619,16.2239179602403,1.415,12.4222733397194,3.2810052,14.231,58.7225,247.76501225,608.834369592392
1.12459722834118,16.9879539998285,1.415,12.7811859159115,3.37752888,14.323,58.7225,247.76501225,626.425216781851
1.12459722834118,16.9879539998285,1.415,12.6301189358541,3.37752888,14.323,58.7225,240.3609915,619.021196031851
1.12149016420005,16.6396267223521,1.415,12.4675291687355,3.32846712,14.29,58.7225,240.3609915,611.052426092668
1.12149016420005,16.6396267223521,1.415,12.189605943173,3.32846712,14.29,58.7225,226.73955465,597.430989242668
1.12149016420005,16.897558931819,1.415,12.3068461214467,3.38006196,14.29,58.7225,226.73955465,603.177107370817
1.11244157318905,16.5988260686857,1.415,11.8578012301653,3.38006196,14.194,58.7225,211.99035305,581.168739351107
1.11244157318905,16.7683955851843,1.415,11.9347512250015,3.41459184,14.194,58.7225,211.99035305,584.94017476514
1.12224354942352,17.0954170532454,1.415,12.2507582172971,3.41459184,14.298,58.7225,219.5316669,600.428154515666
1.12224354942352,17.0947495763966,1.415,12.2504547824917,3.41445852,14.298,58.7225,219.5316669,600.413282717774
1.12224354942352,17.0947495763966,1.415,12.5455856375706,3.41445852,14.298,58.7225,233.99647565,614.878091467774
1.12224354942352,17.3857694825037,1.415,12.6778832127338,3.47258604,14.298,58.7225,233.99647565,621.362195348784
1.12224354942352,17.3857694825037,1.415,12.9718135355209,3.47258604,14.298,58.7225,248.4024445,635.768164198784
1.11083766642125,16.9768624729095,1.415,12.7700153272463,3.46805316,14.177,58.7225,248.4024445,625.877729367755
1.11083766642125,16.9768624729095,1.415,12.5415140143648,3.46805316,14.177,58.7225,237.2032502,614.678535067755
1.11083766642125,17.306440589575,1.415,12.6910312913068,3.53537976,14.177,58.7225,237.2032502,622.006602528571
1.1185698378905,17.5729021023228,1.415,12.2138634080892,3.53537976,14.259,58.7225,207.34200095,598.619884218352
1.1185698378905,17.4264502068325,1.415,12.1473301596626,3.50591604,14.259,58.7225,207.34200095,595.358989271436
1.11904096168913,17.4426097316768,1.415,12.2617896805081,3.50591604,14.264,58.7225,212.55913875,600.968823181223
1.11904096168913,17.6316481685147,1.415,12.347677311463,3.54391224,14.264,58.7225,212.55913875,605.178305634085
1.11904096168913,17.6316481685147,1.415,12.3758898203214,3.54391224,14.264,58.7225,213.9418764,606.561043284085
